09/30/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   44.3244174551390        62.6169288779970        55.8554389687077        60.4023928130505        64.4609152049496        61.0989289400569        48.7688884862872        60.7516281948497        61.1097690101470        103.478142638028
   99.4228565729707        78.4591242975766        40.4533131039051        47.2530168042822        120.082686600855        99.2043186169242        74.9183961852223        37.5816715034201        35.7223244817627        34.5736380231124
   50.7251963479513        50.6443556435633        58.2968416846181        57.5711344337589        53.9764404052803        111.897635841845        91.6326575116039        65.5840795859499        50.7927023300099        54.5668348150675
   46.8999043882741        47.0218744033806        55.9650194128447        68.6762526055267        92.9974628437547        86.3335727003756        63.1478551388141        43.4599630243781        32.1912760667094        40.7112729243193
   44.2908213999401        45.1110257665900        46.8232419723117        52.2683111663384        39.0335722438618        40.6445174936769        50.3713472284889        64.6631754594544        90.2116997769143        83.3500905226742
   60.1851030934761        39.9830133193827        23.2126947212590        34.8800516127803        42.2391699108496        41.2920728708433        104.838750177357        70.7138002713069        32.0792800189024        18.5595974485839
   15.1522691150595        26.3401963694985        44.0466838156676        129.562526996562        84.8237739428865        22.0271234539577       -3.43181502054487        10.9527068012892        18.3258526010670        23.8584791174613
   20.0033068595207        158.676299952728        115.670596347616       0.200837391424551        8.99798538656997        2.88246973558870        17.1235468720394        15.2697934257847        18.9096109677451        19.1782409638855
   12.7749762671523        9.30706601368943        38.1032031063974        47.1549112539510        55.0430175923720        193.653529134619        145.354161903110        19.4335896691038        1.49946739142912        10.6833824584157
   17.2059156040399        19.5066375477633        9.04905265099092        7.52486967785344        22.1287474154422        28.3076475437346        36.3304231539353        211.787070155964        143.968494968205        47.9240210588542
  -27.3839319272425        1.10340216626765        13.3789685464184        21.3063636430191        6.86829948759635        10.0626783089500        11.1652647873158        20.7778586846261        25.2643646610982        32.0710841756858
   106.345549315063        28.9348459348512       -11.7247516406651       8.484710899135302E-002   10.7555226948817        19.3090361604534        7.13789115813299        14.1736396501181        16.7961356356314        20.2521805617450
   34.7335516168171        62.8384318672824        47.4733465419245        12.3939719360367       -27.0744746387034       0.238552898464480        8.05691001087071        15.3635379218263        9.72967005547587        10.3517072350782
   19.7264349461546        25.3970747513681        60.2336454019316        55.1622622344066        151.231501451732        112.169570103138       -25.8892020188213       -42.1323547273820      -0.671581114149448        6.94059280610099
  -10.5448818178993       -16.3793002889923       -13.3429332886235        1.67534768083925        28.2472101908984        46.3886490596423       -6.42782479943846       -9.69509824729003       -3.36342390872856       0.753531260683801
   1.12342298087247       -24.4378776166559       -25.4732055966034       -11.9736164689781        12.3192856817212        29.8959872506333        43.7196416274364        2.40417986592873       -2.58434057234938      -0.180699966783836
   1.55225113896024        1.05727866996177        1.47112614216004       -26.6844073613212       -20.2002125883653       -8.05972935994472        19.1303757283816        35.6558207703164        41.7392553318679       -13.8333497810824
  -21.0897908019135       0.511545314696986       0.422134007408231        1.26352280647348        8.16144864464581       -2.16894745714632      -0.961516971289906       0.887935919073743        6.02115101089846        35.7242350721403
  -11.0733898264792       -4.34851767340858        7.88150316732245        55.8974338327852        71.9178751053094       -12.5587536903750        6.28447268240497        46.3508970877704        119.527087296395        73.1339104285789
   9.22690290597209        34.1740073743384        55.5238224803846        103.522897575755        80.0295733085598        79.4771728321120        25.8201850155967        14.8127901572223       -13.0967092364952       -14.0362342954607
 -0.409643613229273        53.8991587715204        38.1794854531467        25.0694374991235        3.03186934469999       -8.67682442802117       -5.86146632905285       -4.61513725192423        70.2681141748739        80.0453670537000
   65.4806790357024        25.8893686402267        6.87683244603148       -1.55613981303939       -3.85787360117183       -5.37067743514581       -10.1768264138025       -12.1619977999113        18.0621849242736        63.6220823145778
   36.1064849071502        97.4676344624891        144.835584170400       -7.04963016972848        13.4664977462490        65.1795873343460        194.750083777196        118.225992539397        66.9481660214137        44.2865075892156
   11.5166353276633       -1.44601472769452       0.797003011932200       -2.98972258332878       -7.27408923955035       -14.6746637863313       -21.2003134298645       -24.6696970936289       -22.6179904766563       -21.1199892764223
   22.2468971889014        104.650455687077        163.018732092270        39.4733163713620        34.7588796530721        16.2068753047977       -6.41770241555046       -9.60249716141750       -5.09136314742179       -8.12021254114735
  -13.0871168307917       -20.9967368687084       -31.9897503172819       -42.4238428710182       -48.0620526326552        32.2619234401311        4.82207608227176       -6.18005765558347       -7.72424433020462       -7.76739961450258
  -7.71203737566548       -10.1636720375682       -14.5224464875140       -26.8012737942556       -35.5371275523618       -53.0493911746356       -63.0163413831366        117.000188583434        24.1459042573890        7.93509335838114
  -3.19029355778914       -5.95831687126209       -5.56312862030386       -5.21185527314881       -9.90625910462961       -12.7698517567237       -20.2598973550642       -25.3874362496386       -34.7841095881516       -59.0458414371190
  -39.4922695447038        14.7193273280441        91.1026417695888        190.425032585118        232.102768125232        19.0634290648444        9.00003312522474        5.22691229938090        1.88919651862825       -1.89924578886376
  -3.98625031649615       -4.89413787496733       -6.13602139662126       -13.8275866051537       -6.55697508732597       -9.12959398463804       -24.9769932198939       -17.9631211014444        85.8747195696836        181.739106277849
   222.111750788083       -39.8344077937967       -19.3822341632213        39.9095578293712        173.086160445142        234.889947530107        300.000210778626        140.300926834098        213.637634594120        306.940474832867
  -1.05909009203950       -10.4461187854145       -7.21834998193157        5.85603041318032        62.5612275740237        140.379873526435        219.931342693261        365.530250348606       -5.99999715055776       -9.99995197447730
  0.781888530257642       1.148552763531875E-005  1.307615255285215E-005   2.59098069286271       9.555756388249275E-006  -1.58589471141146       -3.58412656735825       2.356865989270054E-007  0.718401038309492        1.98712174525848
   1.24929307152322      -0.904905027140976       -5.99994209041536       -2.99998321421682        1.39787630937585        3.28649397058320        12.7412891238201        11.7310419948354      -7.501435264918433E-003  -2.80540941760572
  0.811926090426116        1.74954746394279       -3.40620965825097        3.79954099275015       -5.68431060153566       -11.6622582613189        8.38130701787977        43.2556774507974        89.7135841838403        196.776450320031
   306.584861677841       -9.99994563442768       -3.74882855935620        22.6158608979763        12.4277489085724      -0.999969568678069       -4.99996609277406       -2.07351413670361       -10.2254814827591       -20.2499174216391
  -15.4313364808353       -8.40624221791421        13.0066917580295        40.7274874269655        176.162142919822        249.296017169125       -1.29121737746813       -15.9585174375095       -33.0266664028365       -17.9123175708523
  -7.77811788809329       -5.30373034825501        17.8283818546462      -0.999984137786908       1.931712291114027E-005   12.1361707655032        6.23127324461676       -14.2290605141823       -34.8513286080046       -33.8912343554537
  -22.0320734164310       -3.17136519895171        33.5518091777463       -30.5471363200134       -32.1886206847637        18.8235647570859        68.4251399438137        75.3041282046155        3.08778311105696       2.020823570034872E-005
   9.43499709910839        23.0808813510074        27.0666741893240        17.3808365081690       -10.8985054586394       -10.4292714898985        11.1221090358215        145.804610156110        92.1357733395741        133.575178778158
   2.92068579904281        3.20848669516162        5.94127415963028        13.9590662979853        25.7057037587887        26.4166510233181       -3.28999227318616       0.907199597553052        3.44652252623069        4.90716441036220
   9.33208605873718        9.75932143160096        16.6844506794860        46.8130676561807        13.0822950625662        23.3783966143292        32.4967695582777        48.7093572532709        81.7776638860137        94.6542960422367
   121.953293975482        142.026038990865        251.586803783952        29.0357859197031        63.6793401304386        79.8355623717112        97.7740184132638        117.927983635589        144.601038682162        135.996713552331
   7.86082661013831        26.8482232705864        19.6519707624423        32.1119768242486        50.2947646440287        59.1967335560975        73.7643379833714        105.739597100972        136.578054445798        145.814661417661
   146.128495988395        63.0003047342661        134.313277951123        182.822162825319        152.955542768193        156.497842575565        6.27060667858985        17.5804682074874        23.3451495637468        30.3055030984410
   43.5479339234644        51.5578938388860        72.4182851203309        92.5464827348296        144.413209120015        158.120280102209        181.666130462001        8.04445945991365        34.1487928315587        28.8375567930623
   3.29858623895495        10.5786184802738        26.0066264332609        15.9705065644857        59.0323850840832        233.455206285928        232.950227825787        181.210675604448        94.5579011008677        81.7708283338176
   33.6296599169387        11.5368252486619       -3.26995637540173      -0.923552453072752       -25.9657071857675        65.7866858491871        151.968627921986        198.376455876295        209.878361676147        125.111567845403
   141.770546103006        84.0941199755703        44.4542274065719        9.38770550803691        30.3324883245031        29.4992432879608       -34.3208326795520        73.1984918817439        157.164841996661        206.452855796575
   244.883730942944        101.790445030738        48.7569288295644        47.4879302152450        69.8719454113734        76.3586029190404        12.8926092397160        126.874865907778        181.599783564443        237.713624960211
   302.928257067999        55.3010696188260       -31.4592149081079       -95.1710186540324       -70.0641739187077       -58.2190101388035        69.5081916492784        119.606001963576        206.030675134854        203.636505819565
   117.186623186574        108.596963586245        74.9001187672166        77.9000331851773        60.2421593950222       -60.2621340042130       -71.3580238300649       -40.2696838246476        33.0383182386284        90.8441170499990
   127.931741499123        152.257140512733        139.738627937453        124.928506919299        130.394678966604        80.9001542931597        75.9000832491802        69.2875826701455        86.3381887332907       -15.8952808600994
   45.5372193310583        39.4150104885149        62.6832279234717        88.6124377324261        93.4878129851107        74.5614837510275        75.7251311773201        146.798901466139        70.5162333090742        92.0956448292132
   99.4616834698599        96.9000061485077        105.612889839553        123.671778604355        114.690889436570        75.3620166449357        62.5438335546473        73.6362417212828        76.3944029126132        95.1830018485606
   96.9287729641903        45.8044299254194        27.8302517565329        65.2070618963905        24.9892720041105        36.7930535934916        56.8712512898709        165.818509579664        171.667411857317        156.592511658340
   143.678916775542        83.9001085018391        176.507148727909        148.190316780351        154.822584065980        143.136933825363        108.813488967279        86.1492716958434        94.0277098913462        93.2720590110272
   53.4108986989762        19.2706259210805       -12.1786969042984       -20.0105065205683        7.47854312449965        3.37105652603307       -25.4819625820420       -16.0815630676043        32.0309594578027        88.9760450237224
   125.131488066903        147.731205222383        110.941698246116        96.4793206701096        37.0642760067753       -1.16764587469857       -33.8413161727968       -69.6879950100734       -81.6298193249908       -64.4213116787076
  -33.9650549275085        35.5003187191446        51.1448018551874        109.183642812329        117.205126351396        95.1470709378993        95.3198551795228        102.935598080888        48.3899206821757        1.76473989844300
  -49.2569045451327       -165.615234928747       -159.999256884132       -76.5822148930601       -15.1044706803984        58.2301187145834        12.8817335804254       -83.5265257638922       -85.4811246845704       -29.5359541507471
  -6.92531547258963        39.8028507928031        86.2812908195604        107.730486390606        122.671761576444        115.700107428143        102.926554142439        118.785749979627        63.0633265985039        8.87602712175317
  -37.4024606851778       -73.9880852434801        15.3815660530282        95.2024336704875        124.831117118868        137.528954659638        112.694629971857        99.1627973388454        121.065651444031        65.3763574227303
   24.3581065126221       -3.17031478028429        23.7571844017439        47.6445686108245        97.9892357492494        167.254242598204        190.902084070023        157.031099422169        155.067715573957        138.447571597300
   110.526546612776        107.437349288648        127.290831001948        85.9721874539117        51.5366282107429        44.2631597390125        67.7287465693554        88.0952982112516        127.261589111549        210.510743301054
   251.206591355508        155.858080201724        156.290452241005        157.169388533312        136.048790964988        119.492639080385        121.175449247746        134.947971480825        70.4187374855481        57.6421877047681
   139.791521968488        147.405040383195        95.8136513929926        117.264888249121        136.425367741330        125.881149625451        121.656388127926        130.107014854201        128.751955891946        132.638225227589
   134.164896661448        140.091694543269        106.702357713858        59.8265846062453        192.301847360536        205.093167430315        221.700855665458        224.141844525914        262.558803259740        294.739482295784
   109.702944170500        115.976063858834        121.046581894961        136.580378152289        150.999746092639        147.073066043446        104.197969377617        96.4714928598312        115.541614787664        146.845544958945
   164.160932377662        148.307591453549        119.030393119671        61.7165924151772        67.2016739117252        106.348100628550        136.430217014937        150.320342523654        184.987827622270        184.842846645101
   225.303144100315        90.4276023561246        93.0387732051583        121.756526921434        154.693840875289        165.900041937534        166.484400283157        122.230812763140        74.6766288207574        49.4162872152739
   48.9471177390962        76.9717835316618       -91.8803130159069       -34.0003841070022        143.854103453932        213.671512041235        276.058415553412        79.2267352669215        81.9198694170264        115.180483849302
   146.462090205642        171.900042195486        171.900056796233        119.495605582121        75.1320275225798        27.9116004122987       -23.5484855462414       -42.3679251463939       -22.1926110697559       -72.0001941616927
  -12.2897983191190        137.561520743059        231.540248868582        292.550106430821        332.426021839608        65.7187375190056        72.4599323412676        94.0773336411944        130.031445966316        175.643778063400
   175.900067019773        102.749005094601        57.1008385751165        57.5630579968946        55.9730780394133        66.0164880694793        107.289534932316        151.412114924868        160.087516000769        60.7364351167758
  -10.7348363992227        44.0244521375187        38.6242091855374        52.0568159236358        96.0423768809013        86.4951603290854        72.9008819209435       -19.3991654914620       -96.4728785510336        25.1734038955211
   17.7476144913533        20.7485014872058        41.6967630417216        80.4753544442592        13.7947811039812       -72.4775168722748       -137.848898205320       -186.596106963225       -132.859578795515       -22.3286761882454
   37.8944924669480        112.706677720482        154.026306418672        261.298582224135        290.240584818999       0.424254907852365       -2.50066396853332       -11.3697887950817        14.6283433340998        18.1446093115619
  -20.7219952084561       -145.307280573479       -268.000006221134       -192.000115262061       -140.314610372122       -71.2259846381441       -12.0000402835337       -6.24028989487515       -22.1824394816577       -32.8753968615527
  -10.1635518819033       -11.4062595359542       -40.9625996658100       -150.744198300435       -228.000015013951       -204.373809166085       -161.000066316331       -99.0000684184308       -55.3568805928209        53.8674280264801
   225.576650813805        302.694143368460        175.719658593995        181.929423033174        121.813806180378        44.3999091162699        6.98140672295196       -26.6129740676563       -23.5349840584754       -12.9995860855515
  -36.9522273739200       -58.6245177114804       -233.712595032787       -195.000066117632       -135.000068490943       -105.382158251565        113.815294852131        14.2773118871884       -11.2658292555535       -22.5167836267956
  -15.5754100189600       -22.7232212166886       -47.4690048633920       -127.742716298862       -116.501605409989       -257.000019788890       -198.630662348823       -174.685676685032       -142.000020519894       -94.0000217482701
  -54.2299640417333        37.9021453861142        247.165885151751        291.421287842598        79.0613541208604       -7.37549748764085       -16.9311107328282       -10.9190934439967        13.7835904409827        14.2195471399503
  0.446710480255335       -158.429340005967       -290.587831007011       -209.000039400723       -171.000015920181       -76.6354375838333       -77.3105622812159       -34.0000257114909        71.5734417354992        182.535784469828
   257.286092323633       -14.6556650070785       -10.2064520922108        32.2884940968439        48.3521644918590        56.2930951026377       -51.3738170140697       -86.2298780705438       -16.7066318475498        39.4940740023455
   36.0662010864758        69.1265494868273        81.2251238902763        91.2917859138512        11.9283899804739       -53.1986771610058        47.1659348588282       -43.9028452962506       -41.6321115096483        41.9551048849869
  -11.3414537410357        83.6628694297673        124.984382598027        118.113910481764       -47.6071291758682        1.26584387736506        105.659989153200        218.999967482884        3.92934785320697        35.9063084897525
   48.4285135047442        160.999970890107        202.244849551024        70.3853458506854        226.024483515046        269.660877551820        23.7695498210938        58.5476023815438       -26.4835428405702        125.018134215493
   156.260825001479        241.566215202923        294.793908039337        15.8999315762195        56.4439787095844        125.999964746198        193.512173837990        147.379187525195       -56.8832207782967       -43.0000678860769
  -42.0009238482519       -4.61051253930624        101.688071560471        57.4444688394273       -91.3468384949149       -23.9118924668799       -30.0961540149254       -55.2451764476433       -69.9715317262649       -73.4570403186459
  -38.6545884055688        4.99999521292993        107.934754919985        145.834195049663        123.473691855552        110.878366410777        81.6158260720476        26.0283068007663       -65.1117900996347       -145.434838529907
   53.9043044334423        116.449560587843        129.104907550196        169.474534553084        175.196336049389        167.683398036924        163.923012196557        121.436951440290        28.9448705513378        3.67707742055674
   120.122587349142        139.953935763655        21.8937298958751        10.4280114965266        46.1984910228221        66.1997034784776        89.9257986908386        184.578364327325        108.324586764361      -0.443028733845272
  -99.6864674294473       -146.314278380139       -62.3936753422377        17.6349319897787        51.1455643483135        32.9050706361151        75.1507995329540        96.5249482166678        43.0044481728239        36.7318833480291
   62.0114786384443        123.017078390700        162.005748712249        183.515894048799        194.900181393265        192.900336743765        194.157374077128        146.930725025432        98.7995041531794        39.7529142081128
  -124.055049203116       -82.4474477099304       -26.5725936575957        35.6803599347264       -19.8739949895644       -22.5916428451152        26.7135676673797        25.9028279895404        27.4688533862785       -56.0187017203274
  -83.5215476919036       -51.0698830269647       -21.2657855170820       -8.17961732426954        176.737521105164        198.900165494637        198.900207853011        198.570555075192        173.949226847712        85.3982401314413
   78.7547005814067        99.2885945120790       -12.0182020256151       -5.54261542945688       -43.4471090429781       -12.0502537788482        177.130143727732        199.590264076478        208.900007774913        118.788690098552
   135.891160982264        160.589568674612        146.973128586454        234.978170617777        225.337192297627        212.034627171985        187.582262804799        150.909168837726        132.327888543679        110.088941605878
   134.483291352548        142.975897240405        152.626611717628       -19.2470622637615       -38.1183175322209       -1.24856378066266        20.5643024323642        443.665135681341        433.951255720441        418.135502112908
   409.268255062268        386.857329113470        374.015617744528        318.305929118040        261.822895542800        230.900044493925        190.523567287735        146.296311978138        97.3087379845824        57.3287111854283
   18.0873446202721        69.9357802399212        72.3914404323325       -89.2528487326500       -85.2193168689656       -23.1523974440502        40.8489179560621        400.622715219070        379.043541966482        331.092330559804
   309.524293664491        283.059810579712        223.009844436676        160.041510126717        83.6943950439698      -0.246844002328706       -35.6605370570699       -158.003044841676       -182.287042404003       -188.355756881600
  -125.297826807099       -34.6359640731773        16.0007208852878        444.176603248995        398.412550359838        363.675415940698        359.330844563062        328.371041762454        258.956349622460        151.456056809206
   58.9475428353586       -33.3900011829697        437.336691374190        397.457703188424        431.328213191549        394.882356577090        339.056064626531        240.294488412369        122.934140011762       -57.6222658281330
  -110.504014539092       -220.859470559526       -178.017171505287       -86.9518129547488       -19.7817286998076        9.59217778592873        414.976088324744        377.209589811978        321.753621716364        242.435969155038
   77.4657503262105       -62.5571414297224       -70.3263997923633       -78.3533721313141       -162.473993411421       -102.247133410260       -45.9001507767834        24.1855522396346        55.8260838647661        384.372183760107
   350.505485793114        319.906716017030        250.544410519690        144.564151817249        69.4547296524650       -7.71165770734063       -33.3713337838483       -80.5923315725839       -47.4773890841577       -17.3421036778311
   57.3513545365710        262.801152338207        348.266161382727        320.863776078905        299.551657134013        253.635996199687        201.811241405224        100.384949867201        8.26856050146339        8.12792994318929
   11.0541662135193        36.9171741605749        89.3607708414401        96.4013923566511        323.940492189492        313.497906942472        282.421851531396        279.400910329570        220.927326852505        149.946875027985
   87.3709538479695        46.7212931432155        56.4828390367998        44.2180742664518        55.9947644700633        84.7937779538266        23.0141942998392        344.572284237258        349.270396363715        334.683321067513
   320.799978095251        258.016843322056        196.252701405329        146.037940426373        111.868131196758        71.8929260911812        72.0494050268828        64.9104082904459        394.232847022312        371.584131771504
   293.574113329597        257.608734681701        151.068557724415        143.731489361404        118.319492988850        92.6727632121805        40.4973267555608        100.557733758396        389.409675148384        356.820066195037
   303.900148724173        296.487338131827        282.530436875817        302.479138685515        112.438259717027        192.809974703410        150.044761092863        103.693422860682        380.209378207476        365.675626215691
   348.120109145242        290.900163097646        290.900178177510        300.356359515478        282.816074340433        230.498052745626        152.963303012027        97.5561431796169        41.5589894937260        389.445464055981
   387.167595250362        351.657827642327        333.453601837279        322.900008226493        305.114196378500        267.014295457696        196.053608174909        372.841110189276        371.962358943333        360.786194697354
   358.968101613610        303.782530056145        333.879309366714        332.254911436130        389.925812660047        315.949867715738        249.782848194010        221.955539906272       -2.08628312088933        51.5176350415418
   76.5849816879108        414.027915782777        485.479432228274        528.272213333282        542.524790268571        459.147345668008        500.719835483200        535.053835561603        547.375698444224        493.680488020578
   507.464290821760        544.662744012802        584.861756141233
C*************************************************************************
C   LAYER   2
C*************************************************************************
   1.00000000000000     
   485.233613092635        508.281821704705        540.334803532804        533.400141973774        436.532438221076        479.537073977244        508.770240562817        430.299596119108        423.982937509555        439.026981295943
   435.284143559323        409.957733265446        526.164630166143        472.775049343950        393.428467529405        395.114822248407        394.903591098542        404.814003744758        530.357779266954        476.703055295151
   404.548626773208        381.107821458856        372.260245001324        381.569884957873        541.053482215182        441.456615948736        396.968762128146        376.662043391117        353.408856986526        360.900194271723
   570.898353603547        538.105028737850        482.228883618932        432.098609191526        391.886843414669        362.993373484544        326.430010044504        359.657695024033        597.233957879207        583.612527032700
   462.655076096971        422.281291689265        385.607381528282        348.661319135702        318.861438648215        333.285105010987        358.569162076631        638.874062410359        616.984000418871        667.779482016493
   674.808417057240        479.520692167307        418.869792666147        373.512310818901        301.667734682653        285.077291313082        712.920775661585        674.854909233871        512.085067250660        421.618479552042
   376.186020251634        654.525546550609        660.521884557475        563.176133297770        445.920819958552        349.074957472290        269.981527436152        249.026915464805        586.994799318276        526.333632616145
   396.573146769975        235.254298043520        222.989061293715        573.921189704195        538.242459983105        488.025900253092        365.004982548646        234.169357913366        194.504789354869        190.382296665347
   539.224971999309        501.940682665033        457.910528055358        346.057690249318        218.799325471712        178.737166702037        190.033890941192        192.749522733564        494.796996683477        463.606693098595
   416.959750130899        316.862919376600        203.252225507404        171.795259364362        183.255746977834        193.289955801828        297.701134795531        185.303010326044        156.132515616543        176.292789332252
   455.511658839719        377.095187699107        282.335593944086        177.637453199921        142.842945079732        163.145771068056        176.053007876301        484.190170410708        430.551665761013        358.167985451663
   268.838024321632        156.709522084230        101.128305173448        134.899674060789        148.754352902628        81.1364056481549        98.1560670383806        120.057684773686        66.8419579875496        73.4292173736112
   88.6159350122629        437.835485887670        400.096940661854        339.730574484041        296.713609851441        155.357724136106        70.8823090944984        73.3417945105219        85.8282889243997        60.5541988693115
   61.5466010566855        69.2582551162477        400.568512135060        352.917787120107        281.743967367739        84.9289429511980        94.5981172111303        50.9429007279407        56.6972726274449        82.3990415437754
   59.4923819680821        51.1212335107802        59.0300173470541        74.8367622207110        60.2875822528439        57.2812042541241        73.8414970592459        88.9463688279377        88.8943542778855        122.763499834535
   105.666951606200        119.198678183548        36.3110133328745        43.4883262362899        66.2632557245133        67.6381828632349        76.6233599889887        83.4385654967013        95.8151011471234        101.284641401568
   105.260476893316        117.366042690529        102.737745746082        92.0479650511165        336.608509607193        227.391630008503        96.5144833562680        51.7770638904180        46.9192781833407        47.7360163238695
   69.1536387905969        72.3250517183925        78.9977347332000        83.5947179044489        86.8119705305348        82.5856218652898        77.9097290889017        73.4315825255620        321.310835275319        233.433052800571
   123.127519666343        75.6579628406027        67.5717816297743        57.5136523924143        48.4748621704355        60.8611185315150        62.9445271142920        70.6251694130305        74.3498927825536        71.1176579507800
   61.3985166365047        67.9321093346640        57.7174811338863        126.736218734660        100.258548300302        92.2440971236551        92.8952665763590        82.6690877571511        70.6318493242157        51.9727370513402
   42.0434055181790        53.2099744275482        49.6868380506493        54.9001590480435        58.7418189279212        59.1763249599824        48.0369453980709        49.3176971828244        52.1862752542848        97.7776746984999
   92.6891096638014        71.8257861900064        44.9748281745902        42.1296177572987        107.502401487978        92.3547816822491        69.2440805161073        48.5108468627847        37.8769018899061        35.4021904187287
   43.3146581178411        45.0824253128207        49.4429739735431        49.0996536247300        46.6576533996070        104.322623802138        86.3960326158643        61.8973009843989        38.4043051182023        39.2514904626187
   40.9290251970421        40.9405802787804        50.5365807700617        62.6941519509130        91.0892874549059        83.9441065815111        60.0046287511802        41.2531553164963        28.8587649322438        31.5791376348062
   37.4579229964442        38.4181994877798        33.7313490621759        31.8890252877608        33.6891357379766        37.0661619918155        46.8157793112410        60.3709707290515        88.6685221947788        81.7561072467967
   57.2083703579014        37.0253237421016        17.6472254524672        20.2483690277762        30.2933798935284        29.3557692863108        102.234798378830        67.2705969793534        26.4284286443809        6.24895928935963
   2.93573080193041        14.9277083682693        22.5965688156349        126.436138520375        78.8576009312467        13.2195070333618       -15.1909390025367       -12.3902016801831        2.19629753851485        16.8866072416251
   18.0352631299049        155.775991459026        109.959034714466       -8.09208765922008       -25.6993721549109       -15.1533180823086        4.13174320145550        12.5381554423288        18.7891159499587        11.7123134040195
   10.8988223352327        11.2538085769757        31.1833586476792        40.3911301477069        50.1055630825809        190.909088252806        139.349499155304        13.5723844851589       -20.1648626822925       -1.02793897895041
   11.2023661798340        14.2890983689272        9.30008518824050        10.0688761318613        19.2110583327295        26.0539232791747        33.8795535283746        206.341419132487        139.354457233173        39.7289118457176
  -35.5171009964329       -6.85042808099576        8.49382697734925        15.8546980371916        8.68483183350288        9.76537321265865        10.3810776977418        17.1556766239408        21.5984769741911        28.8975965093989
   101.431408161201        24.0470354861325       -19.1676727000960       -6.04015268387578        3.80827264593844        11.6615557890381        6.66207088204005        8.11465863677438        9.97328762136119        14.6216772278677
   28.4275824510992        59.7085707547447        44.9063067863891        7.27595351069377       -33.3796286927385       -13.4259650007289       0.694137413593838        8.16073207356593        1.80883218206052      -0.253420790947537
   3.62498048270450        13.8811875912464        52.1486054472784        52.2705565603194        135.943167124334        49.7677409187685       -28.8775467452220       -48.6252857130242       -13.5463312159091      -0.137582364928685
  -10.0991880590135       -18.8605587062394       -25.2515513828511       -6.22128298319904        25.3286469381073        43.9417648736189       -11.8342452463796       -17.8605128192312       -11.9010679678948       -8.26019538409374
